id,created_at,text,user,favorite_count,retweet_count
704789093398536192,2016-03-01 22:03:08,b'Good to see you @Rep_LancePruitt! RED Tape\xe2\x80\x99s one-in one-out principle on regs can work @ federal AND state level. Thanks for your hard work.',SenDanSullivan,3,1
704388456865202177,2016-02-29 19:31:09,b'I will be delivering my annual address to the #Alaska Legislature at 11:00am AKST. Tune in at https://t.co/kMMZhVSDoj #akleg',SenDanSullivan,2,2
703713512837812224,2016-02-27 22:49:10,b'.@WSJ: Euro. allies eager 4 US Gulf Coast gas 2 challenge Russia. I think AK LNG is similarly important in Asia-Pac. https://t.co/pWHkgGPfRK',SenDanSullivan,5,4
703353170966224896,2016-02-26 22:57:18,"b'Glad to see 17 well-informed young Alaskans from Lake &amp; Pen. Borough, North Slope Borough &amp; Hydaburg! @CloseUp_DC https://t.co/eCEKdg1kex'",SenDanSullivan,7,3
703041374967500800,2016-02-26 02:18:20,b'Proud 2 join @SenBobCorker &amp; millions of others in shining light on insidious scourge of slavery. #EndItMovement https://t.co/qdqnaobfJb',SenDanSullivan,9,4
703019465328435202,2016-02-26 00:51:16,b'Another #EPA stumble: agent forgets firearm in restroom. I can\xe2\x80\x99t figure out why EPA has armed agents in first place. https://t.co/HFkzgE650J',SenDanSullivan,8,10
702642177621389312,2016-02-24 23:52:04,b'I\xe2\x80\x99ve said US can send strong message about our resolve by not removing 1 soldier from @JBER_Official. @GENMarkMilley sent that message today',SenDanSullivan,2,3
702640922983424003,2016-02-24 23:47:05,"b'Kick-in-the-door capability of #Alaska 4-25 vital 2 national security, deterrence against aggressive acts by Russia, China and #NorthKorea.'",SenDanSullivan,1,2
702639428615864320,2016-02-24 23:41:08,"b'#Alaska 4-25 is only extreme cold weather, mountain-trained airborne BCT in entire @USARMY,  strategically located to Asia, #Arctic threats.'",SenDanSullivan,1,1
702637652474884097,2016-02-24 23:34:05,"b'More work to be done to ensure delay of #Alaska 4-25 cuts are permanent, but @repdonyoung @lisamurkowski and I will continue to press hard.'",SenDanSullivan,3,3
702636502749192192,2016-02-24 23:29:31,b'.@USArmy @GENMarkMilley testifies today #Alaska @JBER_Official 4-25 should not be removed for at least least 1 yr. https://t.co/rbI5inS8sN',SenDanSullivan,2,1
702517942811009024,2016-02-24 15:38:24,"b""RT @LisaDWilliamson: Alaska's own @SenDanSullivan joins the joint Vet Affairs hearing @AmericanLegion testimony #Accountable2Veterans https\xe2\x80\xa6""",SenDanSullivan,0,2
702327290596868096,2016-02-24 03:00:49,"b'Happy belated birthday to my good friend @SenSasse, Mr. 99. @BenSasse'",SenDanSullivan,1,2
702290362438545408,2016-02-24 00:34:04,b'Fulfilling one of the President\xe2\x80\x99s campaign promises should not come at the expense of the safety of the American people. #Gitmo',SenDanSullivan,4,4
702288849712476161,2016-02-24 00:28:04,"b'Office of Director of National Intelligence: as of July 2015, 18% of previously held #Gitmo detainees have returned to the fight.'",SenDanSullivan,3,5
702287835416559618,2016-02-24 00:24:02,"b'So-called plan, product of 7yrs of work, completely dismisses almost all the major issues associated with #Gitmo closing.'",SenDanSullivan,2,2
702286493021294593,2016-02-24 00:18:42,"b'#POTUS today presented completely inadequate 9-page \xe2\x80\x9cplan\xe2\x80\x9d 2 close #Gitmo, move terrorists caught on battlefield to US soil.'",SenDanSullivan,3,4
702267020994355201,2016-02-23 23:01:19,"b'@LisaDWilliamson Thank you &amp; other #Alaska members for stopping by, advocating on behalf of vets&amp;families! #ALADC https://t.co/zvL8Nn35uh'",SenDanSullivan,4,3
702250435135012865,2016-02-23 21:55:25,b'#VA help line available 4 #veterans facing credit problems due to VA claims or payment errors: 1.877.881.7618. https://t.co/3ltmLD8Lq4',SenDanSullivan,2,3
701953311516270593,2016-02-23 02:14:45,b'Had wonderful evening honoring 12 outstanding junior enlisted service members @ 39th #Alaska Salute to Military. https://t.co/vadvbJkmgL',SenDanSullivan,5,3
701922451257630720,2016-02-23 00:12:08,b'I will continue to fight to ensure our #Alaska service members have everything they need to counter rogue regimes and safeguard our country.',SenDanSullivan,5,4
701921172443664384,2016-02-23 00:07:03,"b'Given escalating threats from #NorthKorea &amp; Iran\xe2\x80\x99s continued efforts 2 develop ICBMs, #Alaska missile defense is as important as ever.'",SenDanSullivan,3,4
701918836916936704,2016-02-22 23:57:46,b'#Alaska is the cornerstone of America\xe2\x80\x99s missile defense system. https://t.co/He9CvnKgQe https://t.co/DFhW9n2dCV',SenDanSullivan,5,4
701913896379092992,2016-02-22 23:38:08,b'Julie and I extend our thoughts and prayers to my colleague Senator @clairecmc &amp; her family. Praying for good health and a full recovery.',SenDanSullivan,4,3
701876745935446018,2016-02-22 21:10:31,"b'Good luck to the 41 elite teams, incl my friend @CDSIX, competing in world\xe2\x80\x99s longest, toughest snow machine race, @IronDogRace. #IronDog2016'",SenDanSullivan,3,0
701870931959029760,2016-02-22 20:47:24,b'Happy birthday to my good friend and patriot @hughhewitt.',SenDanSullivan,2,1
700464091136204800,2016-02-18 23:37:07,"b'Congrats to Hugh Neff of Tok on winning 1,000 mile @theyukonquest Monday, and 2 all the impressive mushers and teams making the long trek.'",SenDanSullivan,2,3
700112816594771968,2016-02-18 00:21:17,b'Proud to see our F-22 Raptors from JBER leading the way in support of our South Korean allies. https://t.co/Zn2jhrERcO',SenDanSullivan,6,6
700050611186724864,2016-02-17 20:14:06,"b'Captured #Alaska 4-25 conducting nighttime forcible entry airborne operation at Ft. Polk, Louisiana. Sparta lives!\nhttps://t.co/q57P2Gtk5Y'",SenDanSullivan,5,3
699782080062976000,2016-02-17 02:27:03,"b'Congrats 2 #Alaska Chinese Assoc. celebrating 40yrs w/ spectacular dragon float, music, dance &amp; festivities. https://t.co/oqyto10mty'",SenDanSullivan,3,3
699733957202595840,2016-02-16 23:15:50,"b'Happy Elizabeth Peratrovich Day, recognizing a woman of uncommon bravery who fought 2 make #Alaska 1st state to outlaw racial segregation.'",SenDanSullivan,4,3
698648789104488448,2016-02-13 23:23:46,b'America has lost a legal giant with the passing of Justice Scalia. Prayers to his family.',SenDanSullivan,6,3
698283849822896128,2016-02-12 23:13:37,"b'America\xe2\x80\x99s students deserve the best. For lunch, there\xe2\x80\x99s nothing better than wild #Alaska seafood. https://t.co/T6SoXymgev'",SenDanSullivan,4,1
697969578408738816,2016-02-12 02:24:49,b'RT @GENMarkMilley: Great discussion this morning with #USArmy NCOs from units across #Alaska and @SenDanSullivan https://t.co/ukBp1b2zpI',SenDanSullivan,0,8
697923297711886336,2016-02-11 23:20:55,b'So glad to see Alaskan and former Special Olympian Joe Pichler in Washington this week for #SOHillDay! https://t.co/LyL35mbCvu',SenDanSullivan,7,7
697569246755225600,2016-02-10 23:54:03,"b'We all want clean air, healthy environment. But #EPA has shown propensity 2 ignore federal statutes &amp;Constitution to implement its policies.'",SenDanSullivan,7,6
697568005744537600,2016-02-10 23:49:07,b'#SCOTUS &amp; many other courts have ruled against #EPA\xe2\x80\x99s frequent attempts to bypass Congress &amp; undermine middle class families.',SenDanSullivan,3,4
697566242794795009,2016-02-10 23:42:07,"b'Gr8ful #SCOTUS halted #EPA Clean Power Plan, a drastic, unlawful expansion of the agency\xe2\x80\x99s regulatory authority. https://t.co/uhf8qhdFdx'",SenDanSullivan,4,5
697530712275214336,2016-02-10 21:20:55,"b""Interior Alaskans: testify on US Fish&amp;Wildlife's rule restricting hunting on wildlife refuges tonight 5-8:30 @ Morris Thompson Visitor Ctr.""",SenDanSullivan,3,3
697222470042935296,2016-02-10 00:56:05,"b'Alaskans sent me to DC to grow our economy, ensure next generation is not saddled w/ our debt. President\xe2\x80\x99s budget does the opposite.'",SenDanSullivan,4,1
697220949024722944,2016-02-10 00:50:02,b'President also proposed increasing taxes on hard-working Americans by $3.4 trillion over next 10 yrs &amp; bringing nat. debt to $27.4 trillion.',SenDanSullivan,2,3
697219450844545024,2016-02-10 00:44:05,"b'President\xe2\x80\x99s budget includes $10 tax on every barrel of oil, which would cripple #Alaska economy, reeling from low oil prices. Unacceptable.'",SenDanSullivan,10,5
697217928110989312,2016-02-10 00:38:02,b'I appreciate that @POTUS final budget reflects his visit 2 #Alaska. Investment in Alaska\xe2\x80\x99s #Arctic is vital to US interests.',SenDanSullivan,3,2
697201075976216576,2016-02-09 23:31:04,"b'Coast Guard Auth. Act also lays groundwork for @USCG to grow #Arctic icebreaker fleet, which has lagged behind other nations for too long.'",SenDanSullivan,3,0
697199811561283584,2016-02-09 23:26:03,"b'Coast Guard Auth Act transfers federal land @ Point Spencer to state &amp; AK Native hands, advancing prospect of 1st US Arctic deep-draft port.'",SenDanSullivan,2,0
697198409074212864,2016-02-09 23:20:28,b'Signing of Coast Guard Authorization Act is big win for improving U.S. focus on crucial #Arctic region. https://t.co/AXEJNJ4TOD',SenDanSullivan,3,1
696805157795930112,2016-02-08 21:17:50,"b""Check out fascinating live @theyukonquest stats and charts illustrating racers' elevation, speed and distance at: https://t.co/fQUrKXtbLM""",SenDanSullivan,1,0
696154749792624640,2016-02-07 02:13:20,"b'@FDNMschools In Mat-Su today watching JROTC competition. Maybe it was my #doppelganger, @SenThomTillis? #bluesteel'",SenDanSullivan,3,0
695804350191562752,2016-02-06 03:00:59,b'RT @emilyreporting: We have @SenDanSullivan live in @ktva 6pm show to talk new efforts to charge former VECO CEO Bill Allen with sex crimes',SenDanSullivan,0,3
695768253931646976,2016-02-06 00:37:33,"b""Joining Dave Stieren Show on AM 750 @KFQD shortly to discuss today's developments in the Bill Allen case. Tune in at https://t.co/0djo4XPZTt""",SenDanSullivan,1,0
695738933615788032,2016-02-05 22:41:02,"b'Alaskans should have answers within 60 days \xe2\x80\x94 either details from Stevens investigation, or state authority to prosecute Bill Allen.'",SenDanSullivan,3,2
695737694660354049,2016-02-05 22:36:07,"b'If deal was struck w/Bill Allen for testimony, shows DoJ saw prosecuting Sen. Stevens as higher priority than justice for abused children.'",SenDanSullivan,7,6
695735912102146049,2016-02-05 22:29:02,b'My amendment to Victims of Trafficking Act compels DoJ to grant state authority 2 prosecute Allen or give detailed reason why not in 60days.',SenDanSullivan,5,5
695734909441159168,2016-02-05 22:25:03,"b'For years, Alaskans have asked why DoJ never prosecuted Bill Allen for alleged sex crimes against children. DoJ has brushed off questions.'",SenDanSullivan,5,6
695733144956375040,2016-02-05 22:18:02,b'Today #Alaska AG Craig Richards sent US AG Loretta Lynch a letter requesting authority to prosecute Bill Allen. https://t.co/0HMcEZEIlH',SenDanSullivan,3,1
695682242866192385,2016-02-05 18:55:46,b'RT @ktva: STREAMING LIVE @ 10:15 AM: @SenDanSullivan and AK Atty Gen address developments in potential case against Bill Allen https://t.co\xe2\x80\xa6',SenDanSullivan,0,8
695376673684877313,2016-02-04 22:41:33,"b'Highlight of my day: Met w/ brave members of Alaska\xe2\x80\x99s 212th Rescue Squadron, busiest rescue force in entire DoD. https://t.co/eJ8onQtxhs'",SenDanSullivan,6,1
695326528608010241,2016-02-04 19:22:17,"b'Congrats to Service High student Michael Martinez, 1 of 100 winners of prestigious nationwide Emperor Science Award. https://t.co/H5ADZ2whTR'",SenDanSullivan,3,3
695058859816153090,2016-02-04 01:38:40,b'Confronted OSMRE director on agency\xe2\x80\x99s effort to usurp state authority in coal mining oversight. Worth the watch:\nhttps://t.co/MS74zczmav',SenDanSullivan,4,3
695004629705318400,2016-02-03 22:03:10,b'#Veterans and their families in Interior: #Alaska VA Director hosting listening session at City Hall (800 Cushman) tomorrow from 5-6:30pm.',SenDanSullivan,1,1
694949653637263361,2016-02-03 18:24:43,b'Glad to see a friend &amp; familiar face: Rabbi Yosef Greenberg of #Alaska offered #Senate opening prayer today.\nhttps://t.co/Ds0QqA3IhB',SenDanSullivan,5,0
694702921871724544,2016-02-03 02:04:18,"b'Unfortunately my RED Tape amendment failed on partisan lines. Will continue to work w/colleagues 2 streamline regs, help grow our economy.'",SenDanSullivan,5,3
694698687814090754,2016-02-03 01:47:28,b'Cutting red tape is a bipartisan issue \xe2\x80\x94 President Obama mentioned it in his State of the Union address.',SenDanSullivan,2,2
694695888598536192,2016-02-03 01:36:21,"b'Most economists agree an over-regulated economy, one that kills jobs, is partially to blame. That\xe2\x80\x99s why I introduced the RED Tape Act.'",SenDanSullivan,4,3
694687829620834305,2016-02-03 01:04:19,b'Deeply concerned by economy\xe2\x80\x99s tepid growth of 0.7% in final quarter of 2015. Traditional post-recovery numbers are much more robust.',SenDanSullivan,0,4
694658061294632961,2016-02-02 23:06:02,b'#VA appeals rely on reference materials that would reach 921ft if stacked. ExpressAppealsAct gives vets new option. https://t.co/1VX7pIdElH',SenDanSullivan,4,4
694655307528556544,2016-02-02 22:55:06,"b'Proud #veterans, including 77,000+ in #Alaska, should not have to wait an average of 1000 days to resolve a #VA appeal.'",SenDanSullivan,6,1
694653294015172609,2016-02-02 22:47:05,"b'.@SenBobCasey, @SenDeanHeller, @SenatorTester &amp; I introduced Express Appeals Act to help fix #VA appeals backlog. https://t.co/jsRaAs93yY'",SenDanSullivan,2,2
694650029781352448,2016-02-02 22:34:07,b'400K #veterans currently have appeals pending w/ #VA. 80K have appeals older than 5yrs. 5K have appeals older than 10 yrs. Unacceptable.',SenDanSullivan,5,7
694633376070930433,2016-02-02 21:27:57,"b'Glad House sending #CoastGuard Authorization Act, vital support 4 @USCG, 2 President\xe2\x80\x99s desk https://t.co/O1EMlNH1R3 https://t.co/buE21Xk0m0'",SenDanSullivan,4,3
694621929282617345,2016-02-02 20:42:28,b'RT @EnergyGOP: NOW: Senate voting on @SenDanSullivan amendment #2996 to S. 2012. 60 votes needed to pass.',SenDanSullivan,0,2
694337461464334336,2016-02-02 01:52:05,b'.@newsminer says #Alaska must \xe2\x80\x9cact swiftly rather than rely on court system\xe2\x80\x9d in cases of fed. overreach. Read more: https://t.co/6G43EC5mQX',SenDanSullivan,1,1
694306545602052097,2016-02-01 23:49:14,"b'While so many eyes are on Iowa, I\xe2\x80\x99m spending a perfect day @ top of the world in Barrow #Alaska meeting w/ whalers. https://t.co/jEp1ZdL8ql'",SenDanSullivan,10,2
694276650947776512,2016-02-01 21:50:27,b'Alaskans are eager to see Scotty Gomez\xe2\x80\x99s next move \xe2\x80\x94 hopefully back in The Show. https://t.co/uYytuaow4R',SenDanSullivan,6,1
693887429586083840,2016-01-31 20:03:49,b'Father Elliott is an inspiration to all of us - a World War II veteran &amp; anchor of the #Alaska community. Wishing him a great 97th birthday!',SenDanSullivan,5,1
693203484296908801,2016-01-29 22:46:04,"b'Will continue to work w/ Secretary Burwell, #Alaska delegation, Governor and legislators on ways to best protect Alaskans. #Obamacare'",SenDanSullivan,2,1
693200209430491136,2016-01-29 22:33:03,"b'Had long convo w/HHS Secretary Burwell today, seeking any emergency help to limit damage of Moda\xe2\x80\x99s departure from #Obamacare exchange.'",SenDanSullivan,1,1
693196691353137152,2016-01-29 22:19:04,"b'I\xe2\x80\x99ve heard from numerous Alaskans about skyrocketing premiums, deductibles. Moda\xe2\x80\x99s departure only results in more hardship. #Obamacare'",SenDanSullivan,1,2
693194721313865729,2016-01-29 22:11:15,"b'Extremely disappointed health coverage of Alaskans negatively impacted by exit of Moda from individual exchange, leaving one ""choice.\xe2\x80\x9d'",SenDanSullivan,1,0
692468090731401216,2016-01-27 22:03:52,"b""Was my honor today to nominate 33 outstanding Alaskans to our nation's Military Service Academies: https://t.co/KIOMcAaAsd""",SenDanSullivan,5,1
692140742047719424,2016-01-27 00:23:06,"b'DC is buried, the federal gov\xe2\x80\x99t shut down. But rest assured, our office is open! https://t.co/5LvHIYNrdv'",SenDanSullivan,10,3
692110228410757122,2016-01-26 22:21:51,"b'Tomorrow from 10am-3pm at Menard Complex, Mat-Su Homeless Connect offering food, employment &amp; health assistance. https://t.co/g65yXesODe'",SenDanSullivan,2,0
691405819489968129,2016-01-24 23:42:47,b'Grateful 2 #Alaska Native Veterans Council for making me an honorary member @ their inaugural meeting this weekend. https://t.co/VEFsThCpWk',SenDanSullivan,7,1
691016424203128836,2016-01-23 21:55:28,b'Inspiring moment to attend naturalization ceremony for 49 new US citizens from 24 countries in Anchorage. https://t.co/lZJS6Z92Dy',SenDanSullivan,5,5
690700209488293888,2016-01-23 00:58:57,b'Incredibly saddened search 4 missing #Marines called off. Reminder when soldiers not deployed still undergo rigorous training. Semper Fi.',SenDanSullivan,3,5
690685755732168705,2016-01-23 00:01:31,"b'Heard gr8 things about play ""Our Voices Will Be Heard."" Example of art\'s power to help end cycle of violence. #EndDV https://t.co/WtxHmb7jA5'",SenDanSullivan,3,5
690323200094408705,2016-01-22 00:00:51,b'Thrilled 2 see our F-22A Raptors from JBER arrive in Japan today for exercises with our Pacific partners. #Alaska\nhttps://t.co/SRm3x34pdQ',SenDanSullivan,3,0
690278797527093249,2016-01-21 21:04:24,b'Nominee as Secretary of @USArmy Eric Fanning today committed to work to keep troops in #Alaska. Watch here: https://t.co/Kbk2tyrhrq',SenDanSullivan,4,1
690191034089893889,2016-01-21 15:15:40,"b'Soon questioning Eric Fanning, nominee as Sec. of @USArmy about misguided plan 2 reduce #Army 2 smallest since WWII. https://t.co/xqkNYPoRTd'",SenDanSullivan,5,4
689976732154081280,2016-01-21 01:04:06,"b'Took action today to stop USFish&amp;Wildlife rule restricting #Alaska management on refuges, violating federal law. https://t.co/XHLfbr6NGt'",SenDanSullivan,4,5
689944681652822019,2016-01-20 22:56:45,b'Joined family and supporters of John Sturgeon as his case was heard by #SCOTUS. #Alaska was well represented today. https://t.co/Itf0ufOrAe',SenDanSullivan,7,3
689920480380350465,2016-01-20 21:20:35,b'Innovative Nenana &amp; Lathrop students win #Alaska #VZAppChallenge. Text \xe2\x80\x9cEDU2\xe2\x80\x9d and \xe2\x80\x9cDIGITALAPP2\xe2\x80\x9d to 22333 to get them to nationals!',SenDanSullivan,2,1
689849496952541184,2016-01-20 16:38:31,b'RT @emilyreporting: .@SenDanSullivan testifies regulations @BarackObama put in place fly in face of promises in ANILCA @ktva #akleg https:/\xe2\x80\xa6',SenDanSullivan,0,2
689602242618458113,2016-01-20 00:16:01,"b""Byron Nicholai of Toksook Bay closes a meeting of Alaska's #USArcticYouth Ambassadors w/ Yup\xe2\x80\x99ik drumming. Great job! https://t.co/E2KFPH9a3g""",SenDanSullivan,5,1
689589073925636097,2016-01-19 23:23:41,"b""RT @emilyreporting: 'Look! Alaska made front page of Washington Post!' @SenDanSullivan talks #SCOTUS w/ Alaskans in DC office @ktva https:/\xe2\x80\xa6""",SenDanSullivan,0,3
689557250298351620,2016-01-19 21:17:14,"b'John Sturgeon making headlines as his case, defending #Alaska sovereignty, goes to #SCOTUS. https://t.co/2ZIIDZc5AZ https://t.co/K3trwehgha'",SenDanSullivan,4,2
689258666181181441,2016-01-19 01:30:46,"b'On evening run by Lincoln Mem., came across Gettysburg Address, words that inspired Martin Luther King, Jr. #mlkday https://t.co/N5iG74dNx4'",SenDanSullivan,2,10
689190570573590529,2016-01-18 21:00:11,"b'Honored 2 attend #MLKDay wreath ceremony. We must keep Dr. King\xe2\x80\x99s dream alive, ensuring equality &amp; justice for all. https://t.co/XXpSbZmEXx'",SenDanSullivan,9,7
688556704976474112,2016-01-17 03:01:25,"b'Thoughts and prayers for the 12 missing #Marines off the coast of Oahu, their families, &amp; those involved in the rescue effort.'",SenDanSullivan,5,7
688444112547241985,2016-01-16 19:34:01,"b'Relieved 5 Americans, unjustly imprisoned by #Iran, are headed home. Can only imagine joy of families.\n#FreeAmirNow #SaveSaeed #FreeJason'",SenDanSullivan,9,8
688113555544002560,2016-01-15 21:40:30,b'Had gr8 visit 2 MyHouse center 4 homeless MatSu youth. Thks 2 Michelle Overstreet &amp; volunteers 4 heart&amp;initiative. https://t.co/87kwhqk0oE',SenDanSullivan,4,1
688089479190568960,2016-01-15 20:04:50,"b'Pres. Obama\xe2\x80\x99s war on coal hurts hard-working, middle class Americans the most who will see energy costs skyrocket. https://t.co/Wf5jYhs5AT'",SenDanSullivan,5,2
687804316560846848,2016-01-15 01:11:42,b'Little-known fact about #Alaska Grown carrots: 7x sweeter than rest! Gr8 2 see Sen Stoltze &amp; Arthur Keyes of Palmer. https://t.co/q4fqEb4Sg4',SenDanSullivan,9,5
687757427165540352,2016-01-14 22:05:23,"b'On Martin Luther King Day, @AKbarassn is hosting free legal clinics for Alaskans in need. More info at: https://t.co/T3aNZ8f0xc'",SenDanSullivan,1,2
687421897189949441,2016-01-13 23:52:06,"b'In the absence of American leadership, we can only expect to see more provocations from pariah states like #Iran and #NorthKorea.'",SenDanSullivan,4,4
687418359231557632,2016-01-13 23:38:03,"b'#Iran gives every indication it will continue to be destabilizing, provocative force in MidEast &amp; world\xe2\x80\x99s largest state sponsor of terror.'",SenDanSullivan,3,2
687416613230874624,2016-01-13 23:31:06,b'It is remarkable Obama Administration is still moving forward w/ billions in sanctions relief for #Iran in light of escalating provocation.',SenDanSullivan,3,3
687413092561506304,2016-01-13 23:17:07,"b'Sec. Kerry\xe2\x80\x99s reaction mirrors apparent lack of outrage or urgency in freeing of 5 captive Americans, and other recent hostile acts by #Iran.'",SenDanSullivan,2,5
687410815612223488,2016-01-13 23:08:04,b'What about outrage? Humiliation at the hands of Iranians has become a sad hallmark of the Obama Administration. #Iran',SenDanSullivan,9,5
687409906362769411,2016-01-13 23:04:27,"b'Sec. Kerry expressed \xe2\x80\x9cgratitude\xe2\x80\x9d 2 #Iran after regime took 10 US sailors hostage, published photos of them on their knees. Disgraceful.'",SenDanSullivan,2,7
687383882765746177,2016-01-13 21:21:03,"b'Great honor 2 meet King Abdullah II of Jordan, a crucial US ally, unflinching in fight against #ISIS. #JORoyalVisit https://t.co/OBLUPjCAXo'",SenDanSullivan,38,21
687381621247361024,2016-01-13 21:12:04,"b'.@POTUS needs to go beyond rhetoric, be straight with American people, propose real plans 2 spur econ. growth, keep our nation safe. #SOTU'",SenDanSullivan,4,3
687379603145400320,2016-01-13 21:04:02,"b'Amid the crises festering due 2 lack of American leadership, President plans to cut our military forces in #Alaska and elsewhere. #SOTU'",SenDanSullivan,1,3
687377343824834561,2016-01-13 20:55:04,b'Other parts of world not faring better: Russia provoking @ every turn; China illegally building islands in int\xe2\x80\x99l shipping lanes. #SOTU',SenDanSullivan,1,1
687375842268188673,2016-01-13 20:49:06,"b'And we\xe2\x80\x99re on cusp of giving billions 2 Iran, largest state sponsor of terror, sure to assist them in drive to Middle East hegemony. #SOTU'",SenDanSullivan,1,2
687373818600361984,2016-01-13 20:41:03,"b'In light of Iranians taking 10 American sailors hostage, not surprising @POTUS avoided discussing \xe2\x80\x9csuccess\xe2\x80\x9d of #IranDeal. #SOTU'",SenDanSullivan,1,1
687372314179047425,2016-01-13 20:35:05,"b'President gave only passing reference to seminal #IranDeal, consequences of which Americans will face for decades. #SOTU'",SenDanSullivan,4,6
687369849325002752,2016-01-13 20:25:17,"b'Fed. gov\xe2\x80\x99t stamps out creative fire, dictating boundaries of success. People, not bureaucracies, made America greatest country world. #SOTU'",SenDanSullivan,2,2
687368052657111041,2016-01-13 20:18:09,b'Opportunity is being stifled by a federal gov\xe2\x80\x99t that believes it needs to regulate every aspect of business and American life. #SOTU',SenDanSullivan,5,5
687365026848440320,2016-01-13 20:06:07,b'Final #SOTU demonstrates President still fervently believes growing gov\xe2\x80\x99t at expense of freedom is proper way to structure society.',SenDanSullivan,2,1
687362741552586752,2016-01-13 19:57:02,"b'President spoke glowingly about our future. What about debt our kids and grandkids face: $10.6 trillion in 2009, $18.9 trillion today. #SOTU'",SenDanSullivan,0,1
687357539902713856,2016-01-13 19:36:22,"b'Good news 4 small business &amp; our economy: House, including #Alaska @RepDonYoung, overwhelmingly passed bill overturning #EPA #WOTUS Rule.'",SenDanSullivan,4,3
687161420299894784,2016-01-13 06:37:04,b'#ISIS launched yet another attack in Turkey; huge swaths of Iraq and Syria in utter chaos; Libya and Yemen looking like failed states. #SOTU',SenDanSullivan,2,4
687158894557147137,2016-01-13 06:27:01,"b'Leadership in foreign affairs &amp; national defense is also lacking. As  a result, world is more dangerous than when @POTUS took office. #SOTU'",SenDanSullivan,3,4
687157151366709248,2016-01-13 06:20:06,"b'Today, 15.7 million are unemployed; millions are working part-time in search of full-time work, or have stopped looking altogether. #SOTU'",SenDanSullivan,9,13
687155133063401475,2016-01-13 06:12:05,"b'President has overseen one of slowest recoveries in history. GDP has struggled to grow a mere 2%, hurting middle class families. #SOTU'",SenDanSullivan,5,5
687154123909632002,2016-01-13 06:08:04,"b'But on substance, I was disappointed President wasn\xe2\x80\x99t straight with the American people about the serious challenges we face. #SOTU'",SenDanSullivan,6,3
687153132581683201,2016-01-13 06:04:08,"b'Our resources, hard-working citizens, and freedoms truly make America the envy of the world. Appreciated @POTUS call to work together. #SOTU'",SenDanSullivan,6,6
687151740408459264,2016-01-13 05:58:36,"b'In final #SOTU, President again demonstrated his considerable oratorical skill. Heartened he spent time highlighting the good about America.'",SenDanSullivan,6,5
687111901722112000,2016-01-13 03:20:17,"b""I'll be on @ktva 11 News shortly w/ @lisamurkowski to give thoughts on President Obama\xe2\x80\x99s final #SOTU. Watch live @ https://t.co/WngBuWBGXB""",SenDanSullivan,2,3
687063271384428549,2016-01-13 00:07:03,b'Glad to have Joey Merrick with #Alaska Laborers Local 341 joining me for #SOTU tonight @ the Capitol. https://t.co/JFc2YWkUSV',SenDanSullivan,3,1
687039283753041920,2016-01-12 22:31:44,"b'Monitoring situation w/ #Iran closely. Harsh reminder of Iran\xe2\x80\x99s hostility toward US, including refusing to release 5 US hostages.'",SenDanSullivan,8,15
686706166005510144,2016-01-12 00:28:03,"b""Saddened 2 learn of passing of Archbishop Hurley, who served Alaska's Catholic community for many decades. https://t.co/JyM4xOs98i""",SenDanSullivan,3,1
686692239746174976,2016-01-11 23:32:42,b'Fish &amp; Wildlife Service proposes new rules limiting hunt &amp; trap on refuges. I will fight this unwarranted overreach: https://t.co/g8FPOCy0pu',SenDanSullivan,5,2
686649015551791104,2016-01-11 20:40:57,"b'While in #Kenai recently, a precocious young Alaskan asked me 2 propose \xe2\x80\x9cTabitha\xe2\x80\x99s Bill\xe2\x80\x9d = no more homework 4 kids! https://t.co/H051v5mzxp'",SenDanSullivan,8,5
686018099057930240,2016-01-10 02:53:55,b'Congrats 2 fmr Miss #Alaska Malie Delgado who wowed judges on @AmericanIdol this week. Alaskans are cheering you on! #TeamMalie @singermalie',SenDanSullivan,12,7
685658684794494976,2016-01-09 03:05:44,"b""Joining @ktva 11 News soon 2 discuss recent #NorthKorea nuclear test &amp; President's gun control push. Watch live: https://t.co/eg5Leh5ARR""",SenDanSullivan,1,4
685224096385339392,2016-01-07 22:18:50,"b'Gr8 2 see friends @SpecialOlymAK Athlete Training Ctr, spectacular venue enabling AKns 2 excel at sports they love. https://t.co/IYWxVcOgjO'",SenDanSullivan,10,5
684910146502430722,2016-01-07 01:31:18,"b""I'll be on the Dave Stieren Show momentarily. Tune in on AM 750 @KFQD / FM 103.7 or at https://t.co/0djo4XPZTt.""",SenDanSullivan,3,3
684877143373819904,2016-01-06 23:20:10,b'Tune into @Ch2KTUU tonight at 6. I\xe2\x80\x99ll be discussing President\xe2\x80\x99s troubling executive action on guns &amp; purported #NorthKorea nuclear test.',SenDanSullivan,4,3
684847187885449216,2016-01-06 21:21:08,b'Had a great visit with the crew of #Anchorage Fire Station 5. The team works incredibly hard to keep Alaskans safe. https://t.co/0pHHy6eT5a',SenDanSullivan,3,3
684519497848479744,2016-01-05 23:39:00,"b'President consistently disregards separation of powers. ""Exec. action"" whittling away #2A rights is latest example. https://t.co/G3cRmln69s'",SenDanSullivan,6,6
684454504570433536,2016-01-05 19:20:45,b'In-studio live with Lori Townsend and #Alaska #Arctic policy advisor Craig Fleener for @alaskapublic #TalkofAK. https://t.co/9ArfpXjYTS',SenDanSullivan,3,3
