id,created_at,text,user,favorite_count,retweet_count
538747806677082113,2014-11-29 17:34:21,"b'Start early &amp; #shopsmall, perhaps w/ a treat @lilihabakery. Mahalo Arlene &amp; staff for your warm service. #SmallBizSat http://t.co/tw1BViW1GB'",maziehirono,7,8
538126525212946432,2014-11-28 00:25:36,"b'Happy Thanksgiving to all our veterans like those I spent time with at the Oahu Vet Center\'s ""Koa Ohana Thanksgiving"" http://t.co/WXjwqGjyBO'",maziehirono,6,9
538108548228841474,2014-11-27 23:14:10,b'RT @jilltokuda: Completed our family tradition helping @LanakilaPacific deliver Thanksgiving meals to homebound seniors in Kaneohe! http://\xe2\x80\xa6',maziehirono,0,4
538108012263919616,2014-11-27 23:12:02,b'Such a joy working with the volunteers at @LanakilaPacific as prepared hundreds of meals for kupuna across the island http://t.co/ycEqFKeouz',maziehirono,3,4
538098228453863424,2014-11-27 22:33:09,b'Leighton and I would like to wish everyone a happy and safe Thanksgivings. #mahalo #thanksgivingday\xe2\x80\xa6 http://t.co/Cj4vFUhV5n',maziehirono,5,4
536976742293196802,2014-11-24 20:16:46,"b'Privileged to attend Medal of Freedom Ceremony honoring friend, mentor &amp; trailblazer, Patsy T. Mink.  #MedalOfFreedom http://t.co/rPLYdWKV7j'",maziehirono,13,11
535635803603730432,2014-11-21 03:28:21,"b'RT @DarrenShiroma: ""Aside from the native peoples who were here, the rest of us are immigrants."" HI Sen. @maziehirono #ImmigrationAction #T\xe2\x80\xa6'",maziehirono,0,5
535635777624223745,2014-11-21 03:28:15,"b'RT @DarrenShiroma: ""What the president did tonight gives us hope."" HI Sen. @maziehirono #ImmigrationAction #TimeIsNow http://t.co/1wAvQJfDvw'",maziehirono,0,13
535635759047659521,2014-11-21 03:28:11,b'RT @HawaiiShira: So proud to have our Hawaii Representive @maziehirono speak out on immigration action by our President @BarackObama',maziehirono,0,6
535635695218737152,2014-11-21 03:27:56,"b""RT @KimberlyInezDC: Thank you @maziehirono for recognizing that we're not ALL a nation of immigrations... because Indigenous people exist. \xe2\x80\xa6""",maziehirono,0,4
535635616047050753,2014-11-21 03:27:37,"b'RT @traciglee: .@maziehirono, 1st Asian-Am elected to the Senate, on @msnbc: \xe2\x80\x98This was a really big step for all of the advocates for immig\xe2\x80\xa6'",maziehirono,0,1
535634427985289218,2014-11-21 03:22:53,b'@KITV4\xe2\x80\x99s @yunjid interviewing me via satellite on President\xe2\x80\x99s recommitment to fixing our broken immigration system. http://t.co/oHqIug0MSu',maziehirono,0,5
535608059532705792,2014-11-21 01:38:07,"b""Getting set to join @chrislhayes Live on @msnbc to discuss President Obama's bold executive order on immigration enforcement. #immigration""",maziehirono,12,11
535606202215186433,2014-11-21 01:30:44,"b""President Obama's exec order on immigration enforcement is a big step toward bringing millions out of the shadows: http://t.co/TKA1P59TSD""",maziehirono,15,27
535514574150455297,2014-11-20 19:26:38,b'Catching up with HI School Superintendent Kathy Matayoshi who\xe2\x80\x99s attending the ConnectED Summit @WhiteHouse. @HIDOE808 http://t.co/lvQ8UFIEB3',maziehirono,5,3
534793031598497792,2014-11-18 19:39:29,b'Mahalo @SenatorMenendez for bringing attention to the struggles of Central American refugee children #TheyAreChildren http://t.co/B3qGNOnPOs',maziehirono,5,5
532927733580693504,2014-11-13 16:07:27,b'Friendly reminder for seniors: Medicare Open Enrollment runs through 12/7. Click here for additional #Medicare Tips: http://t.co/gqYKcRSVOw',maziehirono,1,4
532199751429914624,2014-11-11 15:54:43,"b'Today, we pay tribute to the men and women who have served our country. Veterans Day is dedicated to\xe2\x80\xa6 http://t.co/M56jQQcB6e'",maziehirono,2,1
529460552859680768,2014-11-04 02:30:07,"b""Medicare Open Enrollment runs through December 7.  Don't delay. Take the time to look at your options, now: https://t.co/DEeKyoSmta""",maziehirono,1,1
528399292785246208,2014-11-01 04:13:03,b'Thanking SFC Bonifacio Castro for his inspirational remarks at dedication of new transition &amp; family service center. http://t.co/0I1Lrg4bH8',maziehirono,5,1
528375070872600576,2014-11-01 02:36:48,"b'With more women attending college, it\xe2\x80\x99s clear #WomenSucceed in the classroom. Now we need #EqualPay so women can succeed in the workplace'",maziehirono,8,5
528248564057923587,2014-10-31 18:14:06,"b'Because more women are becoming household breadwinners, we need #EqualPay to help HI, the US &amp; #WomenSucceed'",maziehirono,6,3
527932431349710848,2014-10-30 21:17:54,"b'RT @KauNews: MEDICARE OPEN ENROLLMENT CONTINUES through Dec. 7. During this period, residents can choose new health coverage... http://t.co\xe2\x80\xa6'",maziehirono,0,1
527890973628850176,2014-10-30 18:33:10,b'The deadline to apply for an internship in my HI &amp; DC offices is this Friday! Submit yours at: http://t.co/ulRg698YoD',maziehirono,0,0
527590495170859008,2014-10-29 22:39:10,b'Hawaii Island residents: @USPS unveils mail delivery contingency plans for residents/businesses affected by lava flow http://t.co/5x5PMVQEcF',maziehirono,2,2
527538308529025025,2014-10-29 19:11:48,"b'RT @MedicareGov: Extra benefits, extra services, extra coverage - compare plans during #Medicare Open Enrollment http://t.co/5FNC4B9bac'",maziehirono,0,10
527172764520947712,2014-10-28 18:59:16,b'Apply to intern in my HI or DC office! We\xe2\x80\x99re still accepting applications until this Fri. 10/31 http://t.co/ulRg698YoD',maziehirono,2,0
526118116951355394,2014-10-25 21:08:28,b'Urging affected Hawaii Island residents to be vigilant as evacuation notice is issued due to lava flow. Details here: http://t.co/P0Hk5PZhyL',maziehirono,5,9
525451595690303488,2014-10-24 00:59:57,b'About six weeks left in #Medicare Open Enrollment!! Don\xe2\x80\x99t delay!! Here are some great tips courtesy of @aarphawaii -- http://t.co/QJUnJfr9xe',maziehirono,0,2
525333338111086592,2014-10-23 17:10:02,b'Both my Honolulu and DC offices go purple to take a stand against domestic violence #PurpleThursday http://t.co/NoqnMOmpuM',maziehirono,11,10
524734604620873728,2014-10-22 01:30:53,"b""RT @HHSGov: Don't hesitate! Get the #flu vaccine: http://t.co/0w83qlJxfm http://t.co/DxDey2BsCL""",maziehirono,0,66
524035742679719936,2014-10-20 03:13:51,b'RT @Oahu_DEM: Flash Flood Warning for all of Oahu extended until 8PM. @MayorKirkHNL http://t.co/xzg0s7sajo',maziehirono,0,23
522916534348693504,2014-10-17 01:06:31,b'RT @NWSHonolulu: 11am update for TS #Ana http://t.co/CWiBbecJ7c #HIWX',maziehirono,0,17
522916318652420096,2014-10-17 01:05:40,b'RT @BWSHonolulu: Water Emergency Tips to Prepare for Tropical Storm #Ana. #StormAna @Oahu_DEM @BWSHonolulu http://t.co/iPgGrY9Bs7',maziehirono,0,18
522915366398603264,2014-10-17 01:01:53,b'Urging everyone to stay safe and please follow @NWSHonolulu @FEMARegion9 @HI_CivilDefense @HawaiiRedCross for updates on tropical storm #Ana',maziehirono,5,5
522854076560596992,2014-10-16 20:58:20,b'Convening Senate Judiciary hearing to strengthen collaboration between civilian &amp; military #VAWA service providers. http://t.co/Eshb00O0zB',maziehirono,6,7
522457137042452480,2014-10-15 18:41:02,"b'HI has 18 Medicare Advantage plans available, and #OpenEnrollment starts today\xe2\x80\x94find your own 2015 plan at http://t.co/iP0kEKiNVD'",maziehirono,1,0
521804106395287553,2014-10-13 23:26:08,"b""Dedicating Hale Kula Elementary's new Admin Building, which'll help Hawaii\xe2\x80\x99s military keiki achieve academic success! http://t.co/Osb8pvIe10""",maziehirono,4,3
520652121910571008,2014-10-10 19:08:33,b'As an island state it\xe2\x80\x99s important we protect HI coasts. Mahalo @CommerceGov &amp; @NOAA for funding UH Sea Grant Program http://t.co/bKCyngwSK8',maziehirono,1,3
520644480484265984,2014-10-10 18:38:11,"b'On May 23rd 2014, Hawaii raised its min wage to $10.10, now it\xe2\x80\x99s time for the rest of the US to #RaiseTheWage #WEmatter'",maziehirono,1,2
519926418801979393,2014-10-08 19:04:52,"b'It\xe2\x80\x99s time to #RaiseTheWage b/c without action to close the gender pay gap, women will not reach pay equity until 2058'",maziehirono,2,1
519551863969304576,2014-10-07 18:16:31,"b'HI women still earn 83\xc2\xa2 for every $ a man earns &amp; it\xe2\x80\x99s time for #EqualPay, join me 10/8 at 10am HT #WEmatter @MomsRising @AAUW @NLIRH @nwlc'",maziehirono,8,9
519249349205692416,2014-10-06 22:14:26,b'RT @MayorKirkHNL: Declared October to be Domestic Violence Awareness Month w/ @maziehirono http://t.co/EVzjTUmjuP',maziehirono,0,9
519231217976082432,2014-10-06 21:02:23,b'Community leaders come together to end domestic violence! We must all get involved! #domesticviolencemonth #VAWA20th http://t.co/0cAtkFLAaB',maziehirono,2,2
518293815070056448,2014-10-04 06:57:29,b'Visiting the home of the distinctive island look of Jams World! Happy Hawaii Fashion!! \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xb4 music:\xe2\x80\xa6 http://t.co/93rZA9mA0L',maziehirono,1,2
518163858704580609,2014-10-03 22:21:05,"b'RT @cochawaii: #MFGDay14 Bus Tour continues to local manufacturer @JamsWorld with @INNOVATE_Hawaii, @maziehirono &amp; #cocmembers http://t.co/\xe2\x80\xa6'",maziehirono,0,2
518154004552228864,2014-10-03 21:41:56,b'RT @cochawaii: Bus tour starts at the Hawaii State Capitol this morning #MfgDay14 @maziehirono @INNOVATE_Hawaii #supportlocal http://t.co/e\xe2\x80\xa6',maziehirono,0,1
518148690356494336,2014-10-03 21:20:49,"b'Getting an up close look at bottled water maker Pacific Allied Products, helping to create good local\xe2\x80\xa6 http://t.co/enMX1h6Wj7'",maziehirono,0,0
518147762727436288,2014-10-03 21:17:08,"b""RT @cochawaii: @maziehirono participating in our bus tour for Nat'l Manufacturing Day to promote Made in HI products. #MFGDay14 http://t.co\xe2\x80\xa6""",maziehirono,0,1
516754434035294208,2014-09-30 01:00:32,b'Mahalo @USDOL for investing in @uhawaiinews community colleges to promote workforce training and development. @uhmaui http://t.co/vWLrkJg0EP',maziehirono,3,6
512281345159360512,2014-09-17 16:46:05,b'Happy #ConstitutionDay2014! How well do you know the document? http://t.co/GNtRCYpOA4',maziehirono,2,4
511584556722716672,2014-09-15 18:37:17,"b'When 57% of grads expect to earn less than their equally-qualified peers, we need to guarantee #EqualPay for women http://t.co/fxuThHa1Fq'",maziehirono,0,6
511576265326100480,2014-09-15 18:04:20,"b'What could you do with an extra $11,607 this year? Let\xe2\x80\x99s give women a #FairShot at #EqualPay http://t.co/A1bGlyv94i'",maziehirono,3,17
510509966189666304,2014-09-12 19:27:15,b'I stand with 15 women Senators in saying that the @NFL needs to treat domestic violence as the serious crime it is',maziehirono,11,6
510506947146424324,2014-09-12 19:15:15,"b'I join @SenatorBoxer, @stabenow and 14 other Senate women in telling @nflcommish to have a REAL zero-tolerance policy on domestic violence'",maziehirono,2,0
510097174332710912,2014-09-11 16:06:58,b'On the anniversary of 9/11 we continue to say #WeWillNeverForget the heroes who\xe2\x80\x99ve fallen',maziehirono,3,5
509381454091288577,2014-09-09 16:42:57,"b'Corporate &amp; billionaire interests are threatening the middle class, let\xe2\x80\x99s restore balance &amp; give students a #fairshot at affording college'",maziehirono,3,3
509341145852555264,2014-09-09 14:02:46,"b'I couldn\xe2\x80\x99t get to where I am today w/out attending @UHawaiiNews, and that\xe2\x80\x99s why I support giving students a #fairshot at affording college'",maziehirono,6,2
504706788462432259,2014-08-27 19:07:30,"b'HI ranks no. 1 in women\xe2\x80\x99s equality, but we still need to bring economic justice to women across the US #FixHobbyLobby http://t.co/yjKZstCc6X'",maziehirono,5,9
504696370117476352,2014-08-27 18:26:06,"b""Limits 2 #reprohealth = limits 2 women\xe2\x80\x99s economic life. I'm w/ @nwlc, contraceptive coverage = economic justice issue http://t.co/ZAkZCGNDOL""",maziehirono,5,0
504340818346659841,2014-08-26 18:53:15,"b'Proud of the 20 female senators this Women\xe2\x80\x99s Equality Day, let\xe2\x80\x99s work to get more women elected b/c #WEMatter'",maziehirono,15,22
504332865971453954,2014-08-26 18:21:39,b'Had a wonderful time meeting students from @uhmed John A. Burns School of Medicine last week http://t.co/r8M721wOeS',maziehirono,6,1
502166310906654720,2014-08-20 18:52:32,b'The US &amp; HI are made up of diverse communities so we must protect everyone\xe2\x80\x99s #realreligiousliberty &amp; #FixHobbyLobby http://t.co/7jkypVEZ0Z',maziehirono,12,12
502154167432257536,2014-08-20 18:04:17,b'I join @NCJW &amp; ask Congress to #FixHobbyLobby &amp; pass #NotMyBossBusiness bill b/c personal health decisions aren\xe2\x80\x99t decided in the workplace',maziehirono,4,9
501824627388469248,2014-08-19 20:14:49,"b""Tune in now - we're starting the first senate field hearing on VA health care since the Phoenix scandal broke. http://t.co/Gvj2tlyS4C""",maziehirono,1,3
499926538658516994,2014-08-14 14:32:29,"b""Talking with @JohnKerry about Hawaii's role in the Asia Pacific rebalance at the @EastWestCenter. http://t.co/Yy87dqdjpG""",maziehirono,3,8
499926256587374592,2014-08-14 14:31:22,b'RT @JohnKerry: Thanks to @EastWestCenter for hosting/their mission of bringing ppl together to think about future of US role in the Asia-Pa\xe2\x80\xa6',maziehirono,0,50
494969409862402048,2014-07-31 22:14:38,b'Happy Birthday to my hubby Leighton!! #happybirthday #lko #ohana #hawaii #maziehirono #aloha http://t.co/NFfnoIh4zz',maziehirono,7,1
493788250717581312,2014-07-28 16:01:07,b'ICYMI: @westhawaiitoday: Chamber participates in inaugural \xe2\x80\x98Hawaii on the Hill\xe2\x80\x99 initiative. #hawaiionthehill \nhttp://t.co/yLq4Pn3bDS',maziehirono,0,0
493787434887700480,2014-07-28 15:57:53,b'Another great recap of #hawaiiontehill. View from the Hill: Kauai sends contingent to D.C.\nhttp://t.co/x2ghijxaEE',maziehirono,0,1
493787183963451392,2014-07-28 15:56:53,b'ICYMI: Maui News: Event showcases manufacturing in Hawaii and locally made products #hawaiionthehill\nhttp://t.co/MMMYURRCBx',maziehirono,3,5
493786594764398592,2014-07-28 15:54:32,b'Americans deserve a #fairshot to work. #BringJobsHomeAct helps protect jobs in Hawaii from being offshored.',maziehirono,1,3
492373615703523329,2014-07-24 18:19:52,"b""We need to work together to help our veterans. It's time to get down to the task at hand. #veterans""",maziehirono,4,0
492061098330578944,2014-07-23 21:38:02,b'Huge crowds at Taste of Hawaii on Capitol Hill! #hawaiionthehill http://t.co/vgXxLV7AVg',maziehirono,0,0
491997796333928448,2014-07-23 17:26:30,b'Mahalo @aidanjames for sharing your talents at the U.S. Capitol for #hawaiionthehill http://t.co/qrQwEcyElN',maziehirono,4,2
491996654317600768,2014-07-23 17:21:57,b'Sneak peek into #hawaiionthehill policy summit. Mahalo Senator Begich for sharing your perspective. http://t.co/yx3FoewoEm',maziehirono,2,0
491742426466648064,2014-07-23 00:31:45,b'Big mahalo to everybody who came out to the #hawaiionthehill opening reception at Google DC! http://t.co/wZxom9LVFc',maziehirono,0,1
491715880787537922,2014-07-22 22:46:16,b'A glimpse of #hawaiionthehill opening reception at Google DC http://t.co/Ujk8eLrH2W',maziehirono,1,1
491707180316250112,2014-07-22 22:11:41,b'Ono food at the #hawaiionthehill opening reception at Google DC http://t.co/gC5KRdybbV',maziehirono,1,1
491646584267235328,2014-07-22 18:10:54,b'#Hawaii businesses &amp; food vendors are storming #CapitolHill tomorrow for 1st @cochawaii #hawaiionthehill http://t.co/VV8TGGpYww',maziehirono,2,3
491591874625687552,2014-07-22 14:33:30,b'Morning talk story with folks in town for #hawaiionthehill http://t.co/3dViCtZqRw',maziehirono,1,0
491576129107812352,2014-07-22 13:30:56,b'White House Tours this morning! #hawaiionthehill http://t.co/cBS3lcTCJS',maziehirono,0,0
491568651032887296,2014-07-22 13:01:13,"b""ICYMI: @cochawaii's Sherry Menor-McNamara and Jimmy Chan of Hawaiian Chip Company talk up #hawaiionthehill http://t.co/IzKi6qwHwn""",maziehirono,1,0
491337131781263362,2014-07-21 21:41:15,"b""We're getting pretty excited for Hawaii on the Hill! @cochawaii #hawaiionthehill""",maziehirono,0,2
491268546023161856,2014-07-21 17:08:43,b'RT if you agree that we should end tax giveaways for companies that ship jobs overseas. It\xe2\x80\x99s time to pass the #BringJobsHome Act.',maziehirono,3,2
491266832155017217,2014-07-21 17:01:54,b'Proud of POTUS action to protect #LGBT workers from discrimination. A huge step in advancing #WorkplaceEquality for all.',maziehirono,7,6
490185935511097344,2014-07-18 17:26:48,b'Mahalo @JohnCornyn for joining us at the border. We need to work together on solutions to help these children. #UAC',maziehirono,1,2
490171302813376512,2014-07-18 16:28:40,"b'Seeing children held in cement rooms, some as young as 2 or 3 - this is truly a crisis at our border. #UAC'",maziehirono,4,12
490170341998997504,2014-07-18 16:24:51,b'Touring new @CustomsBorder facility built in 3 weeks to help process children at the border #UAC http://t.co/SgRG0Z4y8p',maziehirono,3,6
490152365375635456,2014-07-18 15:13:25,b'Meeting w/ @CustomsBorder officials to hear conditions on ground re: #UAC humanitarian crisis http://t.co/dwpgBLFMbK',maziehirono,0,7
490151411972583424,2014-07-18 15:09:37,"b'At meeting near border, #Nunonbus Sister Mary Ellen Lacy outlines heartbreaking situation w/ #UAC http://t.co/6OdfAMhybM'",maziehirono,0,2
490149878929293312,2014-07-18 15:03:32,"b'W/ advocates &amp; faith leaders from @CCharitiesUSA #RGV, #kingdomstories &amp; @AILANational re: #UAC crisis http://t.co/e2Ekn0mili'",maziehirono,2,1
489877265304801280,2014-07-17 21:00:16,b'Mahalo to @Georgetown Magazine for the great conversation. Check it out in the Summer 2014 edition http://t.co/q2u26wPfeR',maziehirono,1,1
489828382381985792,2014-07-17 17:46:01,b'ICYMI: Spoke to Acting #VA Secretary Gibson on medical professional staffing http://t.co/dI6z1wKHEB',maziehirono,0,0
489820068629716992,2014-07-17 17:12:59,b'I\xe2\x80\x99m leading bipartisan trip to the border tomorrow in Texas to see firsthand the harrowing situation http://t.co/WCFeWdfVUn #UAC',maziehirono,24,61
489819882301980672,2014-07-17 17:12:15,b'Children at border are escaping horrific situations in home countries. We must fix underlying problem http://t.co/WCFeWdfVUn #UAC',maziehirono,3,7
489476770551566336,2014-07-16 18:28:50,b'Supporting #NotMyBossBusiness bill to reverse troubling #HobbyLobby Supreme Court decision http://t.co/1AYpcbtfio',maziehirono,5,11
489132549328084992,2014-07-15 19:41:02,"b'Hawaii has been a progressive leader, but women in other states need #ActForWomen bill. All women deserve #choice'",maziehirono,5,5
488757245203972096,2014-07-14 18:49:42,b'Dangerous to let bosses interfere w/ women\xe2\x80\x99s health options. #NotMyBossBusiness http://t.co/zjFk1CWgO0',maziehirono,4,5
488756915754000384,2014-07-14 18:48:24,b'Supporting bill to reverse #HobbyLobby decision. #NotMyBossBusiness http://t.co/kovr0CpOEa',maziehirono,12,10
487643291660603392,2014-07-11 17:03:15,b'4 of @TravlandLeisure top 10 islands in the world are in Hawaii! Not surprised http://t.co/eoIKwNCzT2 #VisitHawaii',maziehirono,2,1
487631140543807489,2014-07-11 16:14:58,b'#HappyBirthday to my mother! She sacrificed so much to give our family a better shot at life http://t.co/eq71OPydTD',maziehirono,3,3
487316048157622272,2014-07-10 19:22:54,b'Explained the historical precedent for constitutional amendment curbing unlimited corporate $ http://t.co/o69wmsrZzN #GetMoneyOut',maziehirono,4,1
487230844902592512,2014-07-10 13:44:20,b'Children are escaping violence in home countries and aren\xe2\x80\x99t coming here because of President or Congress http://t.co/MDzZ7zjOL2',maziehirono,1,3
487230686236250112,2014-07-10 13:43:42,"b'Unaccompanied children at the border = humanitarian crisis. We need serious, comprehensive solutions. http://t.co/MDzZ7zjOL2'",maziehirono,4,4
486998410986553344,2014-07-09 22:20:43,b'Proud to cosponsor Senator Murray\xe2\x80\x99s bill to address misguided Supreme Court #HobbyLobby decision',maziehirono,14,15
486997003176804353,2014-07-09 22:15:08,b'I commend the House for passing #workforce bill that supports #NativeHawaiian programs http://t.co/gXlLYmaabO',maziehirono,2,2
486614949062799360,2014-07-08 20:56:59,b'2 weeks since #VA conf. committee met. Our #veterans deserve urgent action to improve health care access http://t.co/wo4re7vJCn',maziehirono,1,2
486254525565915136,2014-07-07 21:04:47,"b'Excitement building around upcoming @cochawaii #tasteofHI. Learn about @HawaiianChipCo, 1 of our vendors! http://t.co/lf1rz3RTFe'",maziehirono,1,4
486159015777677312,2014-07-07 14:45:16,b'@HepFreeHawaii Mahalo!',maziehirono,1,0
486158500926857217,2014-07-07 14:43:13,"b'RT @cochawaii: @maziehirono &amp; @sherrymac are visiting #tasteofHI vendors today: Haute Confectionery Boutique, Hawaiian Chip Co.&amp; Pacific Al\xe2\x80\xa6'",maziehirono,0,2
486158472346865664,2014-07-07 14:43:06,"b""RT @cochawaii: YUM! @maziehirono &amp; @sherrymac visit w/ Hawaiian Chip Co.&amp; sample ono chips, which they'll bring to DC for #tasteofHI http:/\xe2\x80\xa6""",maziehirono,0,4
486158454361718784,2014-07-07 14:43:02,"b""RT @cochawaii: 2nd delicious stop w/ Haut\xc3\xa9 Confectionery Boutique who'll be participating in #tasteofHI! @sherrymac @maziehirono http://t.c\xe2\x80\xa6""",maziehirono,0,3
485215045656145920,2014-07-05 00:14:16,b'Happy 4th of July from the 68th annual Kailua Independence Day Parade! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #kailuaparade #kailua\xe2\x80\xa6 http://t.co/n3xjHwtOSh',maziehirono,3,4
484036649475514368,2014-07-01 18:11:44,b'Mahalo to my staff for carrying on office #potluck tradition with #SpamMusubi http://t.co/B3c1vWBY5C',maziehirono,4,1
483699707290861568,2014-06-30 19:52:51,b'All 3 women of the Supreme Court agree birth control #notmybossesbusiness http://t.co/lRThPpWoVu',maziehirono,25,41
483699442256973825,2014-06-30 19:51:48,b'Outrageous #HobbyLobby ruling lets bosses restrict #freedom of women\xe2\x80\x99s health decisions',maziehirono,6,10
481924582132445184,2014-06-25 22:19:08,"b'ICYMI, my measure restoring Year-Round #PellGrants will be included in HELP Committee\xe2\x80\x99s Higher Ed bill http://t.co/I4QgQ3Wg5L'",maziehirono,1,4
481888122444455936,2014-06-25 19:54:16,b'Spoke in support of #VRAA4Today. All Americans deserve the fundamental freedom to vote http://t.co/cmQtXZ3Vxj #VRAA',maziehirono,0,4
481561786492407809,2014-06-24 22:17:31,b'Watch my opening statement from House &amp; Senate #VA Conference Committee meeting http://t.co/2oevL8Vi9a #veterans',maziehirono,1,2
481483182400081920,2014-06-24 17:05:10,"b'\xe2\x80\x9cCall to action is to urge that we continue supporting young women in pursuing all of their interests, including politics.\xe2\x80\x9d #IVAWA'",maziehirono,2,3
481482655096393728,2014-06-24 17:03:05,b'\xe2\x80\x9cBlatant disrespect and discrimination against women\xe2\x80\xa6provides a breeding ground for more direct violence against women.\xe2\x80\x9d #IVAWA',maziehirono,3,3
481482455384604672,2014-06-24 17:02:17,b'Joined @SenatorBoxer &amp; women colleagues to speak out against discrimination &amp; violence toward women: http://t.co/EryVUD7poB',maziehirono,3,2
481176374364090368,2014-06-23 20:46:02,b'It is the 32nd anniversary of the murder of Vincent Chin. It was a hate crime. #RememberVincentChin http://t.co/LlHXtH0JW5',maziehirono,4,11
481171286673330176,2014-06-23 20:25:49,b'Today is the 42nd anniversary of #TitleIX. My friend and inspiration Patsy Mink led the way. http://t.co/tA8bN2Icwf',maziehirono,5,7
481142514901344256,2014-06-23 18:31:29,b'Women are 47% of workforce but earn 77% to their male counterparts. We need 21st Century workplace policies. #FamiliesSucceed',maziehirono,9,6
480779652382724096,2014-06-22 18:29:36,b'A friendly reminder that June is Adopt-a-Cat Month! Mahalo for supporting your local animal shelter! I\xe2\x80\xa6 http://t.co/VtUqSknSMQ',maziehirono,1,5
480064414960599040,2014-06-20 19:07:30,b'Hawaii #historyday student Tim is a budding 1st Amendment scholar http://t.co/kNuwTTXCDW',maziehirono,1,2
480063558982852608,2014-06-20 19:04:06,"b""This bright young woman did her #historyday project on Title IX. She's also a triple threat athlete! http://t.co/TpRBMoWe6W""",maziehirono,2,0
480060602979590144,2014-06-20 18:52:21,b'Chatting with Hawaii #historyday students about Patsy Mink and Title IX http://t.co/ANUIFNDLKj',maziehirono,3,4
478628388908060672,2014-06-16 20:01:15,b'House still needs to pass #ENDA to protect all #LGBT Americans. I\xe2\x80\x99m proud that Hawaii is leading the way http://t.co/grHpLCwkqc',maziehirono,6,3
478628190521659393,2014-06-16 20:00:27,b'Proud @whitehouse heeded call to prohibit discrimination of #LGBT federal workers. http://t.co/wOwiUxjFON http://t.co/P4IHqp20XD',maziehirono,3,4
476778451274579968,2014-06-11 17:30:15,b'Aloha and Happy #KamehamehaDay from the DC Hirono Ohana! http://t.co/kyfpZqg486',maziehirono,6,5
476767818365804544,2014-06-11 16:48:00,b'Disappointed #BankOnStudents bill was filibustered. Spoke last night on the harm of #studentloan debt http://t.co/J2vRZP2mxG',maziehirono,1,2
476055405156900864,2014-06-09 17:37:07,"b'My #PellGrant bill will help students earn #DegreesNotDebt, especially if they must work to afford college http://t.co/BVkrmUnyXG'",maziehirono,5,8
476054771431137280,2014-06-09 17:34:36,b'Student loan debt is preventing young people from a #fairshot. @SenateDems bill will help cut loan debt http://t.co/Gu0RoLFe5c',maziehirono,3,3
474615122120687616,2014-06-05 18:13:57,b'RT @EverybodyWinsDC: Some of our #PowerLunch students also met with @maziehirono during their Senate office visits yesterday #mentoring htt\xe2\x80\xa6',maziehirono,0,2
473868688610050048,2014-06-03 16:47:54,b'Mahalo to the 100 Kawananakoa Middle School #students who visited the US Capitol this morning! http://t.co/sddfrsPfYU',maziehirono,4,3
473819429055504385,2014-06-03 13:32:09,b'Congrats to new #UH Pres. David Lassner. We\xe2\x80\x99ve worked together on issues from college affordability to DREAMers. @UHawaiiNews',maziehirono,2,3
473501938240471040,2014-06-02 16:30:33,"b'I\xe2\x80\x99m fighting for #BankOnStudents bill on behalf of Hawaii #students, who owe &gt; $23,000 on avg in loans http://t.co/qj4t3FGoWv'",maziehirono,1,3
472457527062704129,2014-05-30 19:20:26,b'Gen. Shinseki\xe2\x80\x99s patriotism is strong &amp; I respect decision to step aside. Focus must be care of veterans http://t.co/7KWEZa6NEL',maziehirono,1,4
472326383054909440,2014-05-30 10:39:19,b'Honored to celebrate Asian American Pacific Islander Heritage Month @ US Navy Communications Station in Wahiawa #AAPI http://t.co/Y0PwFuc19l',maziehirono,4,4
471056126885502977,2014-05-26 22:31:47,b'Mahalo to Kauai Boy Scout Troops 148 &amp; 83 for posting American flags at every grave marker at Kauai Veterans Cemetery http://t.co/bpSUEgGDmi',maziehirono,3,5
471055785431031808,2014-05-26 22:30:25,b'Thanking our veterans in Hanapepe as we take time to honor our fallen heroes at the Memorial Day Ceremony on Kauai. http://t.co/ytI2EjXeEx',maziehirono,1,2
469246463353307136,2014-05-21 22:40:49,b'@KupunaAdvocate Mahalo!',maziehirono,0,0
469246429568188416,2014-05-21 22:40:41,"b'RT @KupunaAdvocate: Met with @maziehirono on Senior issues to achieve doc fix, safe streets, etc. #AARP2014 http://t.co/AYGXCdmnvz'",maziehirono,0,2
469211903114633217,2014-05-21 20:23:29,b'$15 million for Honolulu International Airport. Good news for Hawaii #travel &amp; #tourism http://t.co/VYYZXgJ2Ag #HNL',maziehirono,0,4
467392523917598720,2014-05-16 19:53:56,b'Great to see #Godzilla &amp; #BreakingBad star @BryanCranston as LBJ in #AllTheWayBway http://t.co/pJ3aTFIxx2',maziehirono,2,3
466784022241095680,2014-05-15 03:35:57,b'Mahalo to the 7th and 8th graders of Star of the Sea School for stopping by and asking such great\xe2\x80\xa6 http://t.co/kUFT9pcE3c',maziehirono,1,3
466317955295617024,2014-05-13 20:43:58,b'Student loan debt hurts our economy. Sign here to support #fairshot through refinancing http://t.co/NvU4Yy1taW #BankOnStudents',maziehirono,3,4
466317720158744576,2014-05-13 20:43:02,"b'Hawaii students w/ loans owe &gt; $23,000 on avg. They deserve #fairshot at affordable college http://t.co/IOiItuNEmi #BankOnStudents'",maziehirono,3,2
